participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
3906186680	694.0	473.0	2810.0	3.77	0.734	0.147	0.043	14.0	1.2	52.0	87.0	25.0718	6.9318	6.6107	43.2763	36.6656	3.6169	2.6073	0.3012	2.241	3.4555	1.2144
3906575236	6587.0	4491.0	16013.0	3.064	0.661	0.126	0.029	91.0	7.9	52.0	85.0	23.1389	5.8929	-12.3239	44.2933	56.6172	3.9265	3.6783	0.3127	2.7849	4.6254	1.8405
3909015218	9615.0	6388.0	21310.0	2.923	0.561	0.122	0.026	124.0	9.8	52.0	85.0	22.7764	5.6533	-2.6895	41.2412	43.9307	4.0288	3.8162	0.6333	2.6836	5.0343	2.3507
3914722336	7639.0	5188.0	16231.0	2.777	0.62	0.12	0.023	102.0	7.1	43.0	86.0	23.1891	5.6439	-3.9646	40.1498	44.1144	4.1087	3.2467	0.4065	2.3694	4.2238	1.8544
3915422918	8110.0	5477.0	17114.0	2.719	0.546	0.125	0.033	110.0	10.7	52.0	85.0	21.788	5.9212	-18.5891	42.4252	61.0143	3.6797	3.4962	0.4198	2.8117	4.7789	1.9672
3917125611	7481.0	4965.0	14810.0	2.717	0.553	0.124	0.027	95.0	8.2	43.0	86.0	21.1636	5.7143	-4.4983	38.6224	43.1207	3.7036	3.1009	0.3338	2.2352	3.9307	1.6954
3917203499	7391.0	4979.0	16123.0	2.791	0.611	0.13	0.036	106.0	11.3	52.0	85.0	21.6021	6.0237	-5.6803	48.0554	53.7357	3.5862	3.5388	0.4812	2.7048	4.9297	2.2249
3917353122	7907.0	5385.0	17714.0	2.833	0.645	0.128	0.028	103.0	8.9	52.0	85.0	22.8956	5.5462	-11.7418	52.131	63.8728	4.1282	3.6436	0.4813	2.4907	5.0705	2.5798
3920704580	621.0	421.0	2418.0	3.502	0.764	0.152	0.043	12.0	1.3	53.0	87.0	23.9096	5.5492	2.8182	38.5521	35.7339	4.3086	2.9397	0.3458	2.3624	3.8217	1.4593
3921457149	11211.0	7502.0	25443.0	2.946	0.588	0.119	0.026	145.0	11.4	52.0	85.0	23.3648	6.0354	-8.7585	47.4783	56.2367	3.8713	3.4007	0.4194	2.3502	4.7828	2.4326
3923883359	663.0	454.0	2887.0	3.994	0.604	0.155	0.042	12.0	1.3	52.0	87.0	22.5926	6.0581	3.2273	38.2883	35.061	3.7293	2.6099	0.2674	2.3482	3.2721	0.9239
3925151495	11162.0	7471.0	24260.0	2.855	0.59	0.118	0.024	120.0	11.0	42.0	86.0	21.3499	5.0005	-3.0187	36.6899	39.7087	4.2695	3.2801	0.4085	2.2624	4.7131	2.4506
3925565817	683.0	485.0	2990.0	3.543	0.719	0.175	0.066	18.0	2.0	52.0	87.0	23.9844	6.8839	-6.2488	41.8524	48.1012	3.4841	2.8935	0.3583	2.4851	4.0765	1.5914
3925705705	7658.0	5029.0	19242.0	3.207	0.655	0.111	0.025	104.0	7.4	52.0	85.0	23.3856	6.3116	-40.8688	42.597	83.4657	3.7052	3.737	0.5275	2.1736	5.2149	3.0413
3926498329	9505.0	6301.0	22212.0	3.062	0.604	0.116	0.025	123.0	9.3	52.0	85.0	24.7034	6.2901	-7.3254	44.0762	51.4016	3.9273	3.7368	0.5678	2.8192	5.4728	2.6536
3930335526	9265.0	6299.0	21474.0	2.891	0.694	0.123	0.028	122.0	10.1	42.0	86.0	20.2901	6.2038	-6.5343	38.8503	45.3846	3.2706	3.5276	0.3504	2.5372	4.7116	2.1744
3931419723	532.0	365.0	2163.0	3.483	0.976	0.167	0.052	13.0	1.5	52.0	87.0	22.2114	6.5382	-5.7668	36.8016	42.5683	3.3972	2.6619	0.2646	2.3046	3.3689	1.0643
3931956861	8332.0	5369.0	15652.0	2.727	0.639	0.124	0.043	171.0	17.3	43.0	86.0	20.0062	6.7854	-15.6072	40.2147	55.8218	2.9484	3.4818	0.5115	2.5062	5.2159	2.7097
3932933674	10321.0	6860.0	21026.0	2.784	0.528	0.119	0.023	127.0	9.4	43.0	86.0	22.4191	5.5627	-10.5488	44.3431	54.8919	4.0302	3.5632	0.3331	2.5996	4.4741	1.8745
3945053428	706.0	557.0	3416.0	3.651	0.793	0.181	0.052	15.0	1.8	52.0	87.0	26.5847	7.0326	-8.1826	45.2329	53.4155	3.7802					
3950621480	9753.0	6482.0	21861.0	2.928	0.607	0.118	0.031	119.0	11.9	52.0	85.0	23.3759	6.0865	-7.7035	52.3749	60.0783	3.8406	3.7215	0.7041	2.6469	6.1016	3.4547
3957619959	9475.0	6399.0	20608.0	2.854	0.591	0.12	0.025	118.0	10.1	52.0	85.0	23.5885	5.761	-3.6792	53.4439	57.1231	4.0945	3.8358	0.4497	2.9779	5.0822	2.1044
3970800099	7769.0	5053.0	15288.0	2.707	0.664	0.126	0.038	107.0	13.4	42.0	86.0	19.6378	6.5308	-21.4751	43.1765	64.6516	3.0069	3.5172	0.4697	2.7577	4.863	2.1053
3972288841	9553.0	6314.0	19205.0	2.761	0.569	0.128	0.03	135.0	11.3	42.0	86.0	22.6591	6.1904	-5.8175	47.5634	53.3809	3.6604	3.5757	0.4976	2.7011	5.3828	2.6817
3978744570	9435.0	6327.0	20796.0	2.885	0.601	0.117	0.024	106.0	9.3	52.0	85.0	22.4395	5.5189	-7.6508	45.1729	52.8237	4.0659	3.6712	0.4904	2.548	4.8008	2.2529
3982145425	638.0	575.0	3129.0	3.647	0.809	0.19	0.05	15.0	1.3	52.0	87.0	23.0537	8.8396	-21.9675	45.7706	67.7381	2.608	2.608	0.2242	2.316	3.4169	1.1009
3984163767	11723.0	7393.0	25110.0	3.007	0.565	0.12	0.029	159.0	13.0	42.0	86.0	22.7474	6.3542	-15.931	41.0512	56.9822	3.5799	3.6215	0.4342	2.6069	5.1007	2.4938
3985888022	9605.0	6478.0	22433.0	3.058	0.649	0.114	0.024	106.0	9.4	51.0	85.0	24.4297	6.1582	-1.2019	50.6885	51.8904	3.967	3.6456	0.5179	2.5042	5.0948	2.5906
3991005721	8784.0	5992.0	19316.0	2.835	0.626	0.116	0.022	105.0	7.5	43.0	86.0	22.6267	5.6488	-10.6335	37.7804	48.4139	4.0056	3.5891	0.4746	2.3088	4.5564	2.2476
3993637691	11810.0	7587.0	24380.0	2.942	0.643	0.114	0.027	152.0	13.2	43.0	86.0	21.4801	6.9741	-76.6659	40.0123	116.6782	3.08	3.7603	0.6015	2.6967	5.4665	2.7698
3995554858	10476.0	6849.0	21922.0	2.879	0.557	0.118	0.026	129.0	10.8	42.0	86.0	22.3678	5.8489	-8.7428	46.1051	54.8479	3.8243	3.3915	0.4465	2.434	5.2837	2.8497
3996598573	9708.0	6415.0	22563.0	3.057	0.586	0.118	0.024	134.0	9.1	42.0	86.0	23.7443	5.6698	-2.7694	39.6143	42.3837	4.1878	3.6698	0.4761	2.7099	5.2938	2.5839
4006534625	7455.0	4813.0	15118.0	2.802	0.628	0.123	0.031	107.0	9.1	43.0	86.0	21.8729	6.915	-8.086	44.6833	52.7693	3.1631	3.1655	0.3347	2.5524	4.3938	1.8413
4016765342	12169.0	7455.0	23708.0	2.831	0.596	0.109	0.033	174.0	16.6	52.0	85.0	19.8746	7.9488	-33.2776	49.625	82.9026	2.5003	3.6478	0.4273	2.7751	4.9256	2.1505
4020664673	7385.0	4977.0	15945.0	2.823	0.606	0.125	0.027	92.0	8.2	43.0	86.0	20.7655	5.0239	-1.9911	35.5522	37.5433	4.1333	3.4805	0.4519	2.4576	4.6455	2.1878
4026391232	9458.0	6314.0	20304.0	2.858	0.628	0.122	0.027	120.0	10.5	42.0	86.0	22.8885	5.7111	-15.681	41.7007	57.3817	4.0077	3.6176	0.4399	2.6658	5.0837	2.4179
4026910516	620.0	406.0	1658.0	2.954	0.787	0.135	0.041	9.0	1.1	52.0	87.0	25.1541	8.4524	-11.5074	57.6344	69.1418	2.976	2.8405	0.3378	2.4288	3.5803	1.1515
4031942322	11567.0	7575.0	23738.0	2.788	0.616	0.131	0.035	170.0	17.7	52.0	85.0	22.2282	7.2138	-9.7797	46.5796	56.3593	3.0813	3.7465	0.6449	2.7736	5.542	2.7684
