participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
2808974219	3334.0	2179.0	6880.0	2.648	0.588	0.129	0.029	46.0	3.9	33.0	64.0	23.2606	5.3681	-1.7838	39.928	41.7117	4.3331	3.5134	0.2385	3.2721	4.6669	1.3947
2814825506	3286.0	2271.0	8322.0	3.041	0.668	0.122	0.024	42.0	3.2	33.0	64.0	23.8706	5.1274	2.1136	38.7996	36.6861	4.6555	3.7758	0.3375	3.2339	4.9128	1.6789
2816126335	2890.0	1989.0	6906.0	3.046	0.68	0.13	0.03	45.0	3.1	33.0	64.0	24.6983	5.9101	-2.1164	39.7337	41.8501	4.179	3.633	0.1967	3.357	4.2183	0.8613
2818302209	1887.0	1312.0	4407.0	2.817	0.476	0.146	0.032	30.0	2.8	41.0	63.0	21.4376	5.9102	2.3836	38.0715	35.6879	3.6272	4.4688	0.3772	3.7479	5.1799	1.432
2819146349	1694.0	1174.0	4203.0	2.998	0.637	0.127	0.031	21.0	2.0	41.0	63.0	21.0789	5.6884	1.5488	38.5083	36.9595	3.7056	3.8085	0.2781	3.3665	4.3683	1.0018
2822781649	4703.0	3072.0	10427.0	3.121	0.608	0.12	0.026	55.0	4.7	33.0	64.0	22.9596	5.6087	1.024	40.3659	39.3419	4.0936	3.7719	0.1902	3.3752	4.3024	0.9272
2823833643	1439.0	1022.0	3426.0	2.872	0.483	0.124	0.025	17.0	1.5	41.0	63.0	21.3598	4.7642	7.8647	38.5175	30.6528	4.4834	4.1439	0.2471	3.6099	4.8252	1.2153
2824066679	2085.0	1360.0	4445.0	2.728	0.574	0.127	0.026	31.0	2.1	41.0	63.0	21.0174	5.6601	-0.7892	37.3608	38.15	3.7133	4.0214	0.2175	3.5796	4.7282	1.1486
2824389829	1315.0	901.0	3126.0	2.876	0.617	0.128	0.028	16.0	1.5	41.0	63.0	20.908	5.034	7.0323	40.8664	33.8341	4.1533	3.9822	0.2096	3.6057	4.488	0.8823
2828263690	3328.0	2238.0	7072.0	2.765	0.49	0.125	0.023	41.0	2.9	33.0	64.0	21.4846	4.4641	4.6894	33.4668	28.7774	4.8127	3.5063	0.1931	3.2567	4.12	0.8633
2830121192	3372.0	2201.0	7832.0	2.945	0.637	0.119	0.028	35.0	3.8	11.0	20.0	21.6572	7.0639	-5.7402	46.1095	51.8496	3.0659	2.3133	0.1234	2.1436	2.67	0.5264
2832458131	1917.0	1277.0	4615.0	3.045	0.484	0.117	0.028	24.0	2.1	41.0	63.0	22.1544	5.1506	-0.431	41.0031	41.4342	4.3014	4.1362	0.401	3.5921	5.4158	1.8237
2840008346	4546.0	2819.0	8467.0	2.769	0.481	0.11	0.025	53.0	4.2	33.0	64.0	22.6041	6.7098	-4.1818	39.8933	44.0751	3.3688	3.6957	0.4439	3.0478	5.0912	2.0435
2842709105	3032.0	2114.0	6576.0	2.729	0.522	0.125	0.024	44.0	3.0	41.0	63.0	22.7626	5.0145	-7.0559	41.0049	48.0607	4.5394	4.2285	0.3561	3.6204	5.239	1.6186
2851612661	3535.0	2389.0	7464.0	2.824	0.557	0.137	0.032	54.0	4.7	33.0	64.0	20.1926	5.8129	-0.3486	37.0136	37.3622	3.4738	3.6191	0.179	3.2526	4.3689	1.1163
2852081635	2588.0	1762.0	6072.0	2.912	0.668	0.126	0.029	27.0	2.9	11.0	20.0	21.0487	5.7718	1.5453	42.1605	40.6152	3.6468	2.3292	0.1276	2.0942	2.6795	0.5853
2860715826	1579.0	1074.0	3322.0	2.598	0.589	0.119	0.025	18.0	1.5	41.0	63.0	19.7949	5.1909	1.0207	36.6028	35.5821	3.8134	4.423	0.3184	3.8486	5.1272	1.2786
2861717830	3489.0	2313.0	6859.0	2.712	0.536	0.129	0.027	50.0	3.9	33.0	64.0	21.7635	5.284	1.005	37.5622	36.5572	4.1187	3.5219	0.3661	2.9268	4.5909	1.6641
