participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
488302404	3787.0	2488.0	7778.0	3.016	0.667	0.109	0.026	36.0	4.1	19.0	29.0	20.5444	5.1014	-16.0012	36.2665	52.2677	4.0272	4.448	0.4774	2.5631	5.199	2.6359
490845995	54.0	35.0	96.0	2.665	0.413	0.066	0.011	0.0	0.0	20.0	38.0	23.2859	3.5723	8.5175	28.7163	20.1988	6.5184	2.7179	0.0601	2.6802	2.8897	0.2094
494764211	40.0	27.0	62.0	2.699	0.318	0.101	0.009	0.0	0.0	20.0	38.0	27.1266	3.7721	18.8003	34.7063	15.906	7.1915	2.8372	0.0456	2.6226	2.8697	0.2472
495793681	4658.0	3041.0	10140.0	3.121	0.67	0.105	0.025	43.0	4.5	19.0	29.0	23.7163	5.9039	-9.6456	41.543	51.1887	4.0171	4.9681	0.6303	2.7289	5.7945	3.0657
496203414	3738.0	2443.0	8051.0	3.231	0.635	0.11	0.028	36.0	4.2	19.0	29.0	23.1437	6.3784	-16.9154	50.6035	67.519	3.6285	4.9993	0.4284	2.8031	5.6773	2.8742
498628252	50.0	33.0	90.0	2.842	0.38	0.085	0.014	0.0	0.0	20.0	38.0	23.6939	5.4108	10.0354	33.6344	23.599	4.379	2.9371	0.0669	2.7235	3.0956	0.3721
499092343	48.0	32.0	92.0	2.625	0.816	0.109	0.014	0.0	0.0	20.0	38.0	23.6352	4.5529	15.22	35.7759	20.556	5.1912	2.7965	0.0449	2.6562	2.8333	0.1771
500081009	49.0	28.0	53.0	2.113	0.436	0.072	0.01	0.0	0.0	20.0	38.0	21.5483	5.1445	3.2158	31.8477	28.6319	4.1886	2.5395	0.0651	2.271	2.5746	0.3036
500214245	61.0	41.0	114.0	2.526	0.766	0.11	0.015	0.0	0.0	20.0	38.0	24.6537	4.3996	7.2941	35.2972	28.0032	5.6036	3.0543	0.0909	2.7546	3.1283	0.3737
507224785	54.0	39.0	97.0	2.703	0.535	0.118	0.02	0.0	0.1	20.0	38.0	24.5566	4.0453	16.3123	33.1945	16.8821	6.0704	2.8342	0.03	2.7408	2.9105	0.1697
510706202	48.0	33.0	75.0	2.29	0.47	0.105	0.016	0.0	0.0	20.0	38.0	21.7631	4.527	9.215	33.0881	23.8731	4.8074	3.149	0.1543	2.5386	3.2257	0.6871
517593246	3934.0	2632.0	8815.0	3.082	0.759	0.109	0.03	40.0	5.6	19.0	29.0	21.9266	5.8092	-11.7756	39.8245	51.6001	3.7745	4.6797	0.559	2.5708	5.3672	2.7964
520579518	54.0	40.0	91.0	2.525	0.539	0.082	0.008	0.0	0.0	20.0	38.0	22.9087	4.1519	11.3662	29.3792	18.0131	5.5176	2.8043	0.0234	2.7807	2.879	0.0982
523278137	3940.0	2614.0	8271.0	3.106	0.584	0.117	0.026	40.0	4.1	19.0	29.0	22.4262	5.5414	3.7924	43.5321	39.7397	4.047	4.964	0.574	2.5273	5.7057	3.1784
524958008	4088.0	2720.0	9409.0	3.352	0.652	0.098	0.02	22.0	3.5	19.0	29.0	23.0772	5.3955	-1.0418	40.3771	41.4189	4.2771	5.5132	0.662	2.6816	6.3628	3.6812
526023406	3517.0	2359.0	7241.0	2.977	0.589	0.109	0.022	32.0	3.0	19.0	29.0	23.7293	5.5187	1.2299	40.9516	39.7218	4.2998	4.5886	0.3789	2.686	5.2886	2.6026
527463413	3704.0	2451.0	7783.0	3.117	0.597	0.109	0.023	32.0	3.6	19.0	29.0	22.3934	5.3365	0.9818	42.055	41.0732	4.1962	4.62	0.4646	2.886	5.1994	2.3133
530789110	4546.0	3020.0	9565.0	3.076	0.601	0.109	0.025	38.0	4.8	19.0	29.0	22.544	5.6879	-5.125	44.6791	49.8041	3.9635	5.119	0.5382	2.963	5.9589	2.9959
533698126	3632.0	2432.0	7976.0	3.132	0.626	0.1	0.02	27.0	3.0	19.0	29.0	22.3235	5.6823	2.5376	43.0069	40.4693	3.9286	4.5446	0.4789	2.6178	5.3149	2.6971
533823633	3930.0	2566.0	7622.0	2.865	0.639	0.102	0.023	31.0	3.8	19.0	29.0	21.2093	5.2427	-4.3894	40.4773	44.8667	4.0455	4.2528	0.3807	2.8466	4.8074	1.9608
536638696	39.0	28.0	73.0	2.617	0.724	0.1	0.015	0.0	0.0	20.0	38.0	25.2907	4.004	15.3044	31.6951	16.3907	6.3164	3.0524	0.0366	2.89	3.1194	0.2294
537502840	53.0	35.0	94.0	2.71	0.815	0.09	0.013	0.0	0.0	20.0	38.0	27.2456	4.4106	15.7107	36.145	20.4343	6.1773	2.7172	0.0246	2.6369	2.7804	0.1436
550810566	3919.0	2589.0	8281.0	2.989	0.668	0.111	0.023	38.0	3.8	19.0	29.0	21.4829	5.694	-2.1427	42.0533	44.196	3.7729					
562992781	3781.0	2507.0	8755.0	3.271	0.603	0.103	0.025	31.0	3.8	19.0	29.0	22.2928	5.6983	1.4661	38.4715	37.0055	3.9122	5.098	0.5134	2.4916	5.8692	3.3776
566745642	60.0	39.0	102.0	2.597	0.553	0.105	0.013	0.0	0.0	20.0	38.0	24.372	3.24	17.2096	31.2511	14.0415	7.5223	2.9574	0.0312	2.8109	3.0244	0.2135
568769650	67.0	38.0	100.0	2.29	0.674	0.132	0.056	1.0	0.1	20.0	38.0	16.0244	8.2619	-2.1736	34.0716	36.2452	1.9395	2.8012	0.0449	2.6935	2.8487	0.1552
571955453	3821.0	2509.0	8371.0	3.172	0.722	0.101	0.024	31.0	4.2	19.0	29.0	21.6179	5.0621	-3.9529	39.0103	42.9632	4.2705	4.6174	0.3778	2.7302	5.1166	2.3864
574930953	3765.0	2478.0	8186.0	3.207	0.693	0.099	0.022	26.0	3.6	19.0	29.0	22.3111	5.2326	-0.1088	38.4792	38.588	4.2638	4.6201	0.3259	2.6774	5.1244	2.4469
578652819	45.0	28.0	82.0	2.832	0.442	0.079	0.006	0.0	0.0	20.0	38.0	24.4212	2.5488	18.7183	29.2519	10.5336	9.5815	2.5413	0.0334	2.4051	2.5681	0.163
579459470	58.0	38.0	91.0	2.447	0.491	0.102	0.012	0.0	0.0	20.0	38.0	26.1072	4.0237	16.5145	36.2939	19.7794	6.4884	2.8051	0.0468	2.6257	2.8629	0.2371
579934409	51.0	32.0	71.0	2.246	0.498	0.102	0.016	0.0	0.0	20.0	38.0	22.7528	4.1997	13.3373	30.6512	17.3139	5.4177	2.5145	0.0217	2.4361	2.5556	0.1195
