participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
2172281415	7192.0	4479.0	12417.0	2.723	0.61	0.109	0.034	75.0	11.5	41.0	82.0	19.7719	6.888	-15.6163	44.3481	59.9644	2.8705	4.504	0.762	3.2012	6.0782	2.877
2175309663	4313.0	2745.0	8945.0	2.839	0.535	0.108	0.033	52.0	6.2	50.0	81.0	20.8263	6.7496	-7.2243	44.7528	51.977	3.0856	4.7201	0.3967	3.9724	5.4302	1.4578
2175676858	4918.0	3265.0	10227.0	2.876	0.545	0.106	0.019	43.0	3.9	41.0	82.0	20.992	5.0674	-5.2399	37.1704	42.4103	4.1426	4.0406	0.3934	3.4207	4.8181	1.3974
2179545776	24.0	15.0	45.0	2.461	0.646	0.151	0.051	1.0	0.0	47.0	77.0	17.0974	6.6368	1.2368	26.5853	25.3485	2.5762	2.9229	0.0468	2.8609	3.0086	0.1477
2180081033	5732.0	3777.0	11487.0	2.856	0.497	0.113	0.022	60.0	5.5	41.0	82.0	23.5719	5.2935	-10.5096	46.5991	57.1087	4.453	3.9603	0.3655	3.4232	4.7504	1.3272
2180316189	7116.0	4608.0	13986.0	2.9	0.559	0.101	0.019	65.0	5.2	40.0	82.0	21.9772	5.3257	1.7295	37.1292	35.3997	4.1266	4.0183	0.5091	3.2758	5.1938	1.918
2180688285	6328.0	4210.0	13553.0	3.045	0.529	0.093	0.016	45.0	3.8	41.0	82.0	22.3785	5.0854	1.3785	40.517	39.1385	4.4006	4.2683	0.4287	3.4026	5.1832	1.7806
2180799847	3726.0	2440.0	7669.0	2.862	0.491	0.107	0.025	48.0	3.3	50.0	81.0	21.8342	5.2669	0.6999	40.194	39.4941	4.1455	4.7312	0.6277	3.3626	5.6719	2.3094
2180976537	32.0	18.0	56.0	2.566	0.536	0.041	0.007	0.0	0.0	47.0	77.0	21.1291	4.8326	12.5544	29.4989	16.9445	4.3722					
2182362214	5659.0	3857.0	13218.0	3.143	0.62	0.104	0.017	47.0	3.8	40.0	82.0	22.7183	4.8779	-3.9798	41.3333	45.3131	4.6574	3.9375	0.6162	3.0812	5.0794	1.9982
