participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
307804547	1334.0	706.0	1847.0	4.391	0.878	0.181	0.038000000000000006	10.0	1.2000000000000002	82.0	140.0	29.7997	7.5319	8.5677	54.0309	45.4632	8.2658	4.8049	0.0982	4.6391	5.034000000000001	0.39490000000000003
308228517	4765.0	3227.0	9376.0	2.739	0.502	0.112	0.02	52.0	3.8	40.0	61.0	26.3195	5.2373	6.421	44.7319	38.3109	5.0254	3.6735	0.1688	3.0155	4.2214	1.2059
309129555	5019.0	3431.0	10118.0	2.615	0.537	0.129	0.029	72.0	5.9	40.0	61.0	22.7462	5.1629	-8.4056	42.3985	50.8041	4.4057	3.6124	0.1001	3.1179	3.9077	0.7898
310631091	935.0	622.0	1994.0	5.378	0.815	0.264	0.081	12.0	1.0	82.0	140.0	34.1597	10.2592	7.3277	65.3502	58.0226	7.009799999999999	4.9439	0.1617	4.5815	5.3047	0.7232000000000001
316324995	3862.0	2560.0	7945.0	2.77	0.642	0.127	0.034	58.0	5.2	40.0	61.0	26.0955	6.8206	-16.1774	59.0614	75.2388	3.826	3.6439	0.1951	3.0676	4.2604	1.1928
320127697	4327.0	2889.0	8676.0	2.661	0.544	0.123	0.026	50.0	4.5	40.0	61.0	21.138	4.8329	4.1565	41.1816	37.025	4.3738	3.6258	0.0833	3.3292	3.8563	0.5271
322458406	909.0	612.0	2165.0	5.5120000000000005	1.1139999999999999	0.262	0.046	10.0	0.9	81.0	140.0	41.739999999999995	8.0997	14.082899999999999	61.808099999999996	47.7251	10.787700000000001	5.1994	0.134	4.9683	5.7088	0.7405
324718088	4452.0	2787.0	7824.0	2.593	0.576	0.126	0.03	63.0	5.2	40.0	61.0	21.596	5.944	-20.4206	39.3608	59.7814	3.6333	3.426	0.09	3.2045	4.0391	0.8346
326891280	4307.0	2954.0	8651.0	2.568	0.557	0.129	0.028	58.0	4.7	40.0	61.0	22.6257	4.8061	5.1157	44.4714	39.3558	4.7077	3.3122	0.0608	3.1247	3.5564	0.4317
334290435	4960.0	3286.0	9479.0	2.553	0.557	0.13	0.027	67.0	5.4	40.0	61.0	21.567	5.8414	-2.6069	38.924	41.5309	3.6921	3.3095	0.205	2.8649	3.8877	1.0228
