participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
360427065	4922.0	3272.0	8361.0	2.389	0.598	0.133	0.032	67.0	6.5	32.0	47.0	17.6667	5.5404	-3.4966	35.2633	38.7598	3.1887	2.7099	0.1481	2.3118	3.1206	0.8088
360459346	2834.0	1914.0	6245.0	3.196	0.643	0.122	0.036	39.0	5.1	16.0	30.0	18.9658	5.7264	-8.0135	34.4189	42.4324	3.312	3.9957	0.7116	2.2594	4.996	2.7366
361460013	3599.0	2371.0	7417.0	3.044	0.598	0.114	0.027	37.0	3.8	16.0	30.0	21.9675	5.9255	-9.165	48.044	57.209	3.7073	4.9275	0.7676	2.4196	5.9493	3.5298
361728233	3073.0	2040.0	7114.0	3.313	0.771	0.115	0.026	29.0	3.3	16.0	30.0	20.9904	6.1679	1.3043	47.0335	45.7292	3.4031	4.5098	0.6619	2.4824	5.2931	2.8108
362293270	2448.0	1628.0	5720.0	3.295	0.746	0.117	0.026	23.0	2.7	16.0	30.0	20.3817	5.3551	0.1748	34.0644	33.8896	3.8061	4.0659	0.419	2.4445	4.7379	2.2934
363441871	3894.0	2572.0	6840.0	2.739	0.71	0.14	0.043	58.0	7.4	16.0	30.0	19.8979	8.0098	-43.8745	62.9209	106.7954	2.4842	5.0419	0.7904	2.5101	6.1154	3.6053
367320913	2945.0	2018.0	7128.0	3.253	0.779	0.122	0.029	42.0	3.8	16.0	30.0	20.2709	5.674	-7.5975	36.3344	43.9319	3.5726	4.8269	0.7346	2.4303	5.5667	3.1364
370053661	4112.0	2667.0	6202.0	2.199	0.581	0.139	0.033	61.0	5.7	31.0	47.0	16.3588	5.6609	-15.7453	34.8057	50.551	2.8898	2.4753	0.1143	2.2719	2.7495	0.4776
372100986	2812.0	1862.0	6410.0	3.278	0.736	0.112	0.028	39.0	3.3	16.0	30.0	20.5576	5.6456	-23.8553	37.8132	61.6684	3.6414	4.1316	0.7553	2.3923	5.0276	2.6353
373574366	5335.0	3525.0	7387.0	2.036	0.551	0.147	0.037	84.0	8.2	32.0	47.0	16.9299	5.9962	-5.9173	37.5972	43.5146	2.8234	2.8049	0.0901	2.6278	3.0334	0.4056
374130224	3614.0	2389.0	8404.0	3.343	0.682	0.119	0.034	42.0	5.3	16.0	30.0	21.0694	6.4464	-4.019	40.9585	44.9774	3.2684	5.3118	0.8679	2.5247	6.2008	3.6761
375434957	5913.0	3886.0	8711.0	2.109	0.598	0.137	0.039	81.0	9.3	32.0	47.0	16.4943	5.9222	-34.2885	41.4113	75.6998	2.7852	3.0224	0.3075	2.3661	3.9164	1.5503
375475352	2660.0	1791.0	6126.0	3.166	0.726	0.109	0.023	22.0	2.6	16.0	30.0	19.6487	5.7388	-3.3235	34.298	37.6215	3.4238	4.0457	0.5671	2.2181	4.7253	2.5073
375686109	5054.0	3348.0	7313.0	2.124	0.562	0.141	0.037	74.0	7.4	32.0	47.0	18.9751	6.1053	-7.9777	39.904	47.8817	3.1079	2.8585	0.2051	2.4693	3.4632	0.9939
377178190	3084.0	2049.0	6489.0	3.075	0.693	0.119	0.028	32.0	3.6	16.0	30.0	21.0546	6.3881	-16.0251	36.9577	52.9828	3.2959	4.5125	0.5793	2.4718	5.2615	2.7897
379170502	3030.0	2027.0	7220.0	3.383	0.694	0.113	0.029	31.0	3.6	16.0	30.0	20.523	5.9067	-1.4327	41.8133	43.2459	3.4745	4.6753	0.5926	2.352	5.4841	3.1321
383103459	4473.0	2861.0	6060.0	2.07	0.649	0.126	0.034	57.0	6.2	32.0	47.0	18.0765	6.3705	-16.9587	46.607	63.5657	2.8375	2.7071	0.2309	2.2412	3.1321	0.8908
385564988	3430.0	2237.0	7283.0	3.238	0.679	0.119	0.028	40.0	3.7	16.0	30.0	21.11	5.8004	-7.0003	36.6507	43.651	3.6394	4.8397	0.73	2.5972	5.6581	3.0609
388650152	5004.0	3365.0	7359.0	2.127	0.532	0.129	0.03	65.0	6.1	32.0	47.0	17.6309	6.1783	-6.2063	36.1593	42.3656	2.8537	2.9026	0.2477	2.3266	3.3504	1.0238
389182564	3184.0	2168.0	7476.0	3.35	0.633	0.122	0.03	38.0	3.8	16.0	30.0	20.0448	5.7861	-2.2988	34.7898	37.0886	3.4643	4.7466	0.7556	2.269	5.5102	3.2412
