participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1060532313	1634.0	1134.0	3264.0	2.49	0.67	0.145	0.038	32.0	2.6	4.0	5.0	24.2902	7.3386	-10.8868	46.919	57.8059	3.3099	2.3039	0.1908	2.0762	3.3069	1.2307
1060668554	3246.0	2175.0	8411.0	3.037	0.537	0.135	0.028	52.0	4.0	13.0	24.0	26.6209	5.7427	0.1997	45.669	45.4694	4.6356	2.3215	0.0641	2.1731	2.4861	0.3129
1065666069	2322.0	1504.0	4928.0	2.819	0.84	0.138	0.044	37.0	5.1	4.0	5.0	23.3271	8.4648	-14.7622	43.3224	58.0846	2.7558	2.5685	0.2497	2.2245	4.0018	1.7773
1068261111	3575.0	2422.0	10570.0	3.322	0.687	0.144	0.037	60.0	5.7	13.0	24.0	23.8393	6.1245	2.5233	40.8063	38.2829	3.8925	2.2341	0.1188	1.9794	2.5043	0.5249
1070737504	2700.0	1871.0	8295.0	3.448	0.631	0.141	0.036	40.0	4.0	13.0	24.0	23.4813	5.5485	5.6487	40.3923	34.7436	4.232	2.0177	0.0895	1.8366	2.2822	0.4457
1076565274	1955.0	1319.0	3881.0	2.762	0.658	0.127	0.031	26.0	2.7	4.0	5.0	25.4699	6.6512	-4.4106	47.2331	51.6437	3.8294	2.2628	0.2103	2.0901	3.5871	1.4971
1081366850	2427.0	1591.0	5183.0	2.911	0.7	0.12	0.033	47.0	3.7	4.0	5.0	25.1848	6.7603	-10.8953	47.5766	58.472	3.7254	2.4457	0.2249	2.179	4.0025	1.8235
1081730904	2157.0	1430.0	4381.0	2.725	0.572	0.137	0.036	43.0	3.0	4.0	5.0	25.686	6.863	-11.7929	43.2225	55.0154	3.7427	2.464	0.2771	2.1235	4.2677	2.1441
1084225445	1716.0	1144.0	3509.0	2.792	0.672	0.14	0.042	30.0	3.0	4.0	5.0	24.664	8.0053	-38.3932	46.2686	84.6618	3.081	2.2464	0.2889	1.9591	3.8721	1.913
1084860562	3137.0	2095.0	8612.0	3.094	0.897	0.151	0.052	59.0	7.0	13.0	24.0	19.7039	7.749	-19.8503	51.0464	70.8967	2.5428	2.3116	0.0824	2.1076	2.4981	0.3906
