participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
595113616	2100.0	1379.0	4145.0	2.467	0.668	0.13	0.036	40.0	3.3	4.0	6.0	23.9687	7.8271	-11.5533	44.1441	55.6974	3.0623	2.3239	0.2128	2.0095	2.764	0.7545
597625120	1981.0	1312.0	4122.0	2.699	0.563	0.143	0.046	31.0	4.0	4.0	5.0	24.3652	7.6387	-7.4008	53.9288	61.3296	3.1897	2.2562	0.2511	2.027	3.639	1.6119
606185341	1991.0	1356.0	3985.0	2.614	0.625	0.133	0.037	36.0	3.1	4.0	5.0	23.8955	6.6283	-15.9924	40.9809	56.9733	3.6051	2.2971	0.2534	2.0725	3.9338	1.8614
609583468	1626.0	1162.0	4167.0	3.157	0.866	0.149	0.044	28.0	3.1	4.0	5.0	24.9664	6.7623	-6.2926	41.8011	48.0937	3.692	2.5606	0.16	2.2729	3.3502	1.0772
610158411	1581.0	1047.0	4593.0	3.269	0.773	0.14	0.042	31.0	2.8	4.0	6.0	22.4371	8.1252	-16.9743	50.4529	67.4272	2.7614	2.2155	0.0721	2.0348	2.4	0.3652
612700286	1713.0	1158.0	3343.0	2.403	0.696	0.17	0.055	41.0	4.0	4.0	6.0	21.6352	10.7995	-21.4517	56.1356	77.5873	2.0033	2.4575	0.0865	2.3105	2.7224	0.4119
618085604	1560.0	1122.0	3856.0	2.842	0.719	0.165	0.042	35.0	2.8	4.0	6.0	23.5956	6.6655	-11.9389	52.4201	64.359	3.54	2.3132	0.1519	2.0218	2.7277	0.7059
619623685	2048.0	1360.0	4417.0	2.815	0.638	0.128	0.037	29.0	3.4	4.0	5.0	24.4351	7.587	-12.1267	44.9103	57.037	3.2207	2.2485	0.297	1.8828	4.1276	2.2448
619635668	1843.0	1180.0	3921.0	2.588	0.755	0.144	0.053	32.0	4.1	4.0	6.0	19.5946	7.4601	-9.898	47.3309	57.2289	2.6266	2.1922	0.1307	1.9857	2.4874	0.5016
620265516	1945.0	1236.0	3877.0	2.784	0.821	0.14	0.048	41.0	3.9	4.0	6.0	23.1048	8.9854	-27.7325	43.557	71.2896	2.5714	2.2376	0.1383	1.9724	2.9095	0.9371
624076698	1617.0	1028.0	2483.0	2.301	0.584	0.139	0.043	29.0	2.8	4.0	5.0	21.5208	6.9663	-5.5029	42.8832	48.3861	3.0893	2.2449	0.1687	1.9441	2.8639	0.9197
624155263	1966.0	1245.0	3979.0	2.653	0.896	0.148	0.055	46.0	4.9	4.0	6.0	21.5343	9.5477	-42.2011	40.8707	83.0717	2.2554	2.1871	0.1345	1.9242	2.6298	0.7055
624204289	1670.0	1174.0	3810.0	2.876	0.692	0.135	0.032	27.0	2.2	4.0	5.0	26.3303	6.5486	-2.8419	40.668	43.51	4.0208	2.4053	0.1877	2.1879	3.4476	1.2598
628144066	1962.0	1360.0	4783.0	2.786	0.672	0.158	0.043	54.0	3.3	4.0	6.0	23.5209	8.3119	-7.2233	43.0563	50.2796	2.8298	2.4062	0.0925	2.2247	2.78	0.5553
628391776	1793.0	1241.0	4130.0	2.73	0.645	0.152	0.047	41.0	3.5	4.0	6.0	24.1983	9.3521	-25.1381	49.5781	74.7161	2.5875	2.4682	0.1509	2.1971	2.9339	0.7368
